#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	Trans1nsfs	TransRnsfs	Trans1ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
37.10938	2.89E-07	3.08E-07	2.20E-08	6.26E-07	5.73E-07	1.81E-06	1.42E-06	2.16681664	6.272928636	1.862508536	4.613183311	13.14199945	13.98662785	
37.1582	3.09E-12	4.08E-12	2.04E-13	6.37E-12	4.84E-12	1.10E-11	1.25E-11	2.061737583	3.555411746	1.1861439	3.070235588	15.1480247	20.01470444	
37.20703	2.88E-07	3.06E-07	2.19E-08	6.25E-07	5.71E-07	1.81E-06	1.41E-06	2.168547127	6.276688075	1.863310057	4.612673758	13.14756493	13.98785887	
37.25586	3.32E-12	5.49E-12	1.24E-13	6.04E-12	4.03E-12	1.59E-11	1.44E-11	1.817207861	4.770531764	0.733097771	2.62348827	26.8799547	44.41352532	
37.30469	2.87E-07	3.05E-07	2.18E-08	6.23E-07	5.69E-07	1.80E-06	1.41E-06	2.170392812	6.280819056	1.864088796	4.61233711	13.15316966	13.98955661	
37.35352	3.28E-12	5.23E-12	1.67E-13	6.80E-12	4.11E-12	9.55E-12	1.57E-11	2.075801038	2.915135795	0.786989381	3.012340955	19.66042717	31.35649148	
37.40234	2.86E-07	3.04E-07	2.18E-08	6.22E-07	5.68E-07	1.80E-06	1.40E-06	2.172133152	6.284536659	1.864910148	4.611846644	13.15852369	13.99043986	
37.45117	2.89E-12	4.66E-12	1.45E-13	6.13E-12	4.11E-12	1.10E-11	1.86E-11	2.121441928	3.825403421	0.881213811	3.988205018	19.92960663	32.18081435	
37.5	2.85E-07	3.03E-07	2.17E-08	6.20E-07	5.66E-07	1.79E-06	1.40E-06	2.173878009	6.288406965	1.865741504	4.611860105	13.16437598	13.99179043	
37.54883	3.67E-12	6.32E-12	1.40E-13	6.34E-12	4.23E-12	6.44E-12	1.40E-11	1.72611465	1.751782895	0.670360988	2.224350855	26.17039464	44.99216413	
37.59766	2.85E-07	3.02E-07	2.16E-08	6.19E-07	5.64E-07	1.79E-06	1.39E-06	2.175592101	6.292430951	1.86652115	4.611237887	13.1695127	13.99278079	
37.64648	4.08E-12	6.84E-12	1.81E-13	8.93E-12	5.95E-12	1.29E-11	2.47E-11	2.188585851	3.155921488	0.869097552	3.616660577	22.54516325	37.80177891	
37.69531	2.84E-07	3.01E-07	2.15E-08	6.18E-07	5.63E-07	1.79E-06	1.39E-06	2.177310214	6.296257137	1.867310372	4.611122171	13.17453684	13.99359242	
37.74414	4.84E-12	5.62E-12	1.79E-13	6.14E-12	4.32E-12	1.58E-11	3.90E-11	1.268434871	3.260289831	0.768525606	6.949393902	27.04215116	31.40597048	
37.79297	2.83E-07	3.00E-07	2.15E-08	6.16E-07	5.61E-07	1.78E-06	1.39E-06	2.179032201	6.299883355	1.86808029	4.610698712	13.17944657	13.99468928	
37.8418	3.47E-12	5.41E-12	1.40E-13	6.85E-12	4.24E-12	1.42E-11	2.10E-11	1.975586529	4.103252244	0.783327477	3.88002293	24.75037497	38.62366974	
37.89062	2.82E-07	2.99E-07	2.14E-08	6.15E-07	5.60E-07	1.78E-06	1.38E-06	2.180645161	6.303438497	1.868921988	4.610606465	13.18470742	13.99513928	
37.93945	4.21E-12	5.76E-12	1.16E-13	7.62E-12	4.39E-12	2.04E-11	3.38E-11	1.808835399	4.851160803	0.761942772	5.859896927	36.28736325	49.64165733	
37.98828	2.81E-07	2.98E-07	2.13E-08	6.14E-07	5.58E-07	1.77E-06	1.38E-06	2.182338512	6.307369619	1.869710878	4.610204697	13.19000281	13.99653006	
38.03711	4.53E-12	4.45E-12	1.45E-13	9.62E-12	7.29E-12	1.79E-11	3.21E-11	2.123923699	3.95946483	1.63942459	7.215329287	31.1748916	30.62151559	
38.08594	2.80E-07	2.98E-07	2.13E-08	6.13E-07	5.57E-07	1.77E-06	1.37E-06	2.18399943	6.311098435	1.870509158	4.609981516	13.19456205	13.99708345	
38.13477	4.35E-12	5.25E-12	1.69E-13	6.29E-12	7.56E-12	1.45E-11	3.48E-11	1.445519301	3.340073529	1.437910363	6.614520887	25.78046324	31.1267105	
38.18359	2.80E-07	2.97E-07	2.12E-08	6.11E-07	5.55E-07	1.77E-06	1.37E-06	2.185663211	6.31462281	1.87125375	4.609783232	13.19899958	13.99792365	
38.23242	2.57E-12	5.89E-12	1.79E-13	7.86E-12	5.86E-12	1.30E-11	1.89E-11	3.054007849	5.035551929	0.993857014	3.208946359	14.38383725	32.93410831	
38.28125	2.79E-07	2.96E-07	2.11E-08	6.10E-07	5.54E-07	1.76E-06	1.36E-06	2.18721543	6.318072635	1.87207061	4.609583714	13.20378698	13.99810651	
38.33008	3.05E-12	3.73E-12	1.16E-13	6.85E-12	6.32E-12	1.09E-11	1.73E-11	2.248581269	3.571920617	1.694527123	4.638135843	26.27790708	32.14636669	
38.37891	2.78E-07	2.95E-07	2.11E-08	6.09E-07	5.52E-07	1.76E-06	1.36E-06	2.188848145	6.321901064	1.87283335	4.60940945	13.2086044	13.99924023	
38.42773	2.83E-12	3.40E-12	1.52E-13	5.13E-12	4.23E-12	1.28E-11	1.63E-11	1.813826969	4.514431059	1.245311902	4.802025376	18.61322988	22.33627038	
38.47656	2.77E-07	2.94E-07	2.10E-08	6.08E-07	5.51E-07	1.75E-06	1.35E-06	2.190447008	6.325522711	1.873605063	4.609417529	13.21266968	13.9995237	
38.52539	2.84E-12	4.44E-12	1.14E-13	4.78E-12	4.84E-12	1.02E-11	1.23E-11	1.681890152	3.58819183	1.090111176	2.766800198	24.94820927	39.00456461	
38.57422	2.77E-07	2.93E-07	2.09E-08	6.06E-07	5.49E-07	1.75E-06	1.35E-06	2.191968481	6.328706716	1.874385749	4.609268359	13.21708389	13.99961781	
38.62305	3.11E-12	4.38E-12	1.31E-13	6.14E-12	5.08E-12	1.55E-11	1.15E-11	1.975046627	4.996462795	1.159556002	2.621048785	23.70093743	33.36940782	
38.67188	2.76E-07	2.92E-07	2.09E-08	6.05E-07	5.48E-07	1.75E-06	1.35E-06	2.193534358	6.332270223	1.875175412	4.608960537	13.22152475	14.00019167	
38.7207	3.49E-12	6.78E-12	1.24E-13	5.98E-12	4.74E-12	1.80E-11	1.76E-11	1.712325235	5.165024066	0.698427682	2.588719431	28.10758576	54.59655339	
38.76953	2.75E-07	2.91E-07	2.08E-08	6.04E-07	5.46E-07	1.74E-06	1.34E-06	2.195065228	6.335986046	1.875974048	4.608835948	13.22583746	14.00057673	
38.81836	2.61E-12	4.71E-12	1.36E-13	6.93E-12	5.64E-12	1.42E-11	1.76E-11	2.653034654	5.420639479	1.198878123	3.734914159	19.25317016	34.69772928	
38.86719	2.74E-07	2.90E-07	2.07E-08	6.03E-07	5.45E-07	1.74E-06	1.34E-06	2.196597078	6.339126316	1.876747229	4.608896234	13.23002024	14.00077123	
38.91602	4.30E-12	5.34E-12	1.31E-13	6.51E-12	5.52E-12	2.01E-11	1.30E-11	1.514522243	4.672929796	1.032600966	2.440393757	32.80418033	40.76130902	
38.96484	2.74E-07	2.90E-07	2.07E-08	6.02E-07	5.44E-07	1.74E-06	1.33E-06	2.19809322	6.342781999	1.877563704	4.608797735	13.23407135	14.00077347	
39.01367	4.06E-12	5.95E-12	1.49E-13	4.28E-12	5.40E-12	2.41E-11	1.38E-11	1.053641829	5.927212695	0.90635811	2.30997884	27.32377298	40.09021746	
39.0625	2.73E-07	2.89E-07	2.06E-08	6.01E-07	5.42E-07	1.73E-06	1.33E-06	2.199589834	6.345858053	1.878289474	4.608725762	13.23798904	14.00106656	
39.11133	3.98E-12	4.75E-12	1.76E-13	6.38E-12	4.89E-12	2.07E-11	1.03E-11	1.60534789	5.210293304	1.027825685	2.157068944	22.54267083	26.96115679	
39.16016	2.72E-07	2.88E-07	2.06E-08	6.00E-07	5.41E-07	1.73E-06	1.33E-06	2.201050042	6.349451114	1.879088826	4.608653379	13.2424154	14.00136134	
39.20898	3.70E-12	6.16E-12	1.31E-13	5.58E-12	7.84E-12	2.98E-11	2.00E-11	1.510103059	8.07162758	1.273881833	3.246012928	28.32439473	47.17591174	
39.25781	2.72E-07	2.87E-07	2.05E-08	5.98E-07	5.40E-07	1.73E-06	1.32E-06	2.202473407	6.352460525	1.879831465	4.608607842	13.24606309	14.00126761	
39.30664	3.36E-12	7.68E-12	1.18E-13	6.42E-12	5.70E-12	4.30E-11	1.66E-11	1.909756315	12.78467077	0.742638344	2.162197361	28.41958397	64.92727888	
39.35547	2.71E-07	2.86E-07	2.05E-08	5.97E-07	5.39E-07	1.72E-06	1.32E-06	2.203940814	6.355854028	1.880613171	4.608911237	13.2497311	14.00117336	
39.4043	3.97E-12	7.64E-12	1.42E-13	7.78E-12	8.16E-12	4.68E-11	1.98E-11	1.961817632	11.79016079	1.068385694	2.594387187	27.99745978	53.88159752	
39.45312	2.70E-07	2.86E-07	2.04E-08	5.96E-07	5.37E-07	1.72E-06	1.32E-06	2.205363418	6.359164047	1.881372549	4.608543417	13.25375037	14.00137268	
39.50195	4.03E-12	7.03E-12	1.22E-13	7.29E-12	7.14E-12	5.61E-11	1.86E-11	1.809824178	13.92197278	1.015537265	2.638065589	33.05804121	57.75141614	
39.55078	2.70E-07	2.85E-07	2.03E-08	5.95E-07	5.36E-07	1.72E-06	1.31E-06	2.206755905	6.362490267	1.882136086	4.608875781	13.25714005	14.00088483	
39.59961	4.60E-12	7.19E-12	1.34E-13	8.75E-12	7.61E-12	4.75E-11	1.84E-11	1.901199166	10.31021898	1.059084647	2.557366099	34.27039905	53.50134008	
39.64844	2.69E-07	2.84E-07	2.03E-08	5.94E-07	5.35E-07	1.71E-06	1.31E-06	2.208184657	6.365596194	1.882912061	4.608885447	13.26104101	14.00138013	
39.69727	2.27E-12	4.09E-12	1.23E-13	5.49E-12	5.25E-12	2.44E-11	9.74E-12	2.41845815	10.72731278	1.281129403	2.379854428	18.46128822	33.29700716	
39.74609	2.68E-07	2.83E-07	2.02E-08	5.93E-07	5.34E-07	1.71E-06	1.31E-06	2.209575261	6.368852459	1.883692199	4.608895164	13.26480182	14.00118612	
39.79492	2.26E-12	3.80E-12	1.14E-13	7.07E-12	4.54E-12	3.38E-11	1.54E-11	3.129357636	14.94204566	1.196548544	4.054801739	19.88563385	33.39051641	
39.84375	2.68E-07	2.83E-07	2.02E-08	5.92E-07	5.32E-07	1.71E-06	1.30E-06	2.210927288	6.37188632	1.884480623	4.609095735	13.26842079	14.00079282	
39.89258	3.06E-12	3.14E-12	1.26E-13	5.97E-12	4.33E-12	2.63E-11	1.11E-11	1.954588582	8.606903321	1.378862617	3.543900964	24.31389706	24.99642033	
39.94141	2.67E-07	2.82E-07	2.01E-08	5.91E-07	5.31E-07	1.70E-06	1.30E-06	2.212240314	6.375070185	1.885210418	4.608970265	13.27189627	14.00069551	
39.99023	2.91E-12	4.91E-12	7.86E-14	7.21E-12	7.38E-12	2.38E-11	1.45E-11	2.476389986	8.186064082	1.502422047	2.958153546	37.04518854	62.5057249	
40.03906	2.67E-07	2.81E-07	2.01E-08	5.90E-07	5.30E-07	1.70E-06	1.30E-06	2.213596968	6.378268863	1.885979579	4.6091999	13.27538975	14.0005977	
40.08789	3.20E-12	4.15E-12	1.57E-13	7.92E-12	7.09E-12	3.05E-11	1.68E-11	2.478026962	9.535516562	1.705900763	4.038086525	20.36888379	26.46343017	
40.13672	2.66E-07	2.80E-07	2.00E-08	5.89E-07	5.29E-07	1.70E-06	1.29E-06	2.214951865	6.381242479	1.886689493	4.609101933	13.2780746	14.00009987	
40.18555	2.64E-12	4.13E-12	1.21E-13	7.47E-12	5.25E-12	2.06E-11	1.45E-11	2.829415105	7.8080636	1.271870533	3.515759382	21.76223431	34.0064261	
40.23438	2.65E-07	2.80E-07	2.00E-08	5.88E-07	5.28E-07	1.69E-06	1.29E-06	2.216267149	6.384366049	1.887506258	4.609525853	13.28193833	13.99979976	
40.2832	2.61E-12	2.46E-12	1.52E-13	7.44E-12	6.19E-12	2.23E-11	1.01E-11	2.855256592	8.544505431	2.519258958	4.120928339	17.110863	16.13030343	
40.33203	2.65E-07	2.79E-07	1.99E-08	5.87E-07	5.27E-07	1.69E-06	1.29E-06	2.217504627	6.387262494	1.888195863	4.609456214	13.28499021	13.99959853	
40.38086	4.51E-12	5.20E-12	1.64E-13	4.69E-12	5.56E-12	2.30E-11	1.17E-11	1.039893558	5.109213882	1.068112823	2.253391231	27.56081164	31.8090698	
40.42969	2.64E-07	2.78E-07	1.99E-08	5.86E-07	5.26E-07	1.69E-06	1.28E-06	2.21877721	6.390308537	1.888960759	4.60974558	13.28856022	13.99939632	
40.47852	3.66E-12	3.64E-12	1.44E-13	7.12E-12	4.40E-12	1.44E-11	1.21E-11	1.948222101	3.939004376	1.209621143	3.318772494	25.43658248	25.3245669	
40.52734	2.64E-07	2.78E-07	1.98E-08	5.85E-07	5.25E-07	1.69E-06	1.28E-06	2.220055393	6.393367986	1.889697406	4.609870317	13.29147756	13.99899143	
40.57617	3.48E-12	4.27E-12	1.67E-13	5.50E-12	5.30E-12	1.47E-11	9.77E-12	1.582604442	4.243296122	1.240519359	2.286793777	20.82444578	25.6111444	
40.625	2.63E-07	2.77E-07	1.98E-08	5.84E-07	5.24E-07	1.68E-06	1.28E-06	2.221330798	6.396197719	1.890509895	4.609995667	13.29491457	13.99858457	
40.67383	3.32E-12	3.62E-12	1.23E-13	7.33E-12	6.54E-12	1.39E-11	1.37E-11	2.209834484	4.204829811	1.809028834	3.787908108	26.88579071	29.32074248	
40.72266	2.62E-07	2.76E-07	1.97E-08	5.83E-07	5.22E-07	1.68E-06	1.27E-06	2.222527054	6.399176955	1.891225657	4.610149859	13.29820117	13.99847986	
40.77148	3.48E-12	4.90E-12	1.85E-13	7.15E-12	6.11E-12	1.61E-11	1.61E-11	2.055137341	4.631651534	1.249085895	3.290368706	18.80484115	26.45072401	
40.82031	2.62E-07	2.76E-07	1.97E-08	5.82E-07	5.21E-07	1.68E-06	1.27E-06	2.223719882	6.401924472	1.891948768	4.610500345	13.30133577	13.99817157	
40.86914	4.24E-12	5.62E-12	1.97E-13	1.05E-11	6.99E-12	2.02E-11	2.27E-11	2.472466571	4.770417187	1.244781007	4.035487373	21.48836974	28.4746364	
40.91797	2.61E-07	2.75E-07	1.96E-08	5.81E-07	5.20E-07	1.67E-06	1.27E-06	2.224955996	6.404683554	1.892711667	4.610852488	13.30380778	13.99714926	
40.9668	4.86E-12	6.79E-12	2.55E-13	8.03E-12	7.34E-12	1.39E-11	2.29E-11	1.65180537	2.84991256	1.080256727	3.366013072	19.0877317	26.67766258	
41.01562	2.61E-07	2.74E-07	1.96E-08	5.81E-07	5.19E-07	1.67E-06	1.26E-06	2.226150307	6.407592025	1.893482065	4.611038204	13.30680137	13.99663248	
41.06445	1.66E-12	4.42E-12	1.22E-13	5.30E-12	5.69E-12	1.10E-11	1.41E-11	3.201957349	6.625989247	1.288672158	3.190170167	13.55914155	36.19921363	
41.11328	2.60E-07	2.74E-07	1.96E-08	5.80E-07	5.18E-07	1.67E-06	1.26E-06	2.227302417	6.410266262	1.894186854	4.611421681	13.31032014	13.99662473	
41.16211	2.59E-12	3.91E-12	9.72E-14	4.24E-12	4.56E-12	1.13E-11	1.36E-11	1.636995559	4.355280942	1.164698364	3.488752556	26.63573993	40.23904792	
41.21094	2.60E-07	2.73E-07	1.95E-08	5.79E-07	5.17E-07	1.67E-06	1.26E-06	2.228536229	6.413336413	1.894865973	4.611469167	13.31317273	13.99692465	
41.25977	2.97E-12	3.67E-12	1.52E-13	7.53E-12	4.71E-12	1.47E-11	1.64E-11	2.538663879	4.967456918	1.282076422	4.469047035	19.46245734	24.09884484	
41.30859	2.59E-07	2.72E-07	1.95E-08	5.78E-07	5.16E-07	1.66E-06	1.26E-06	2.229689067	6.416171592	1.895654408	4.611686119	13.31586788	13.99599322	
41.35742	3.41E-12	4.00E-12	1.31E-13	5.29E-12	5.36E-12	1.12E-11	1.48E-11	1.549485654	3.281849887	1.338929696	3.70409234	26.12033989	30.64074102	
41.40625	2.59E-07	2.72E-07	1.94E-08	5.77E-07	5.16E-07	1.66E-06	1.25E-06	2.230798964	6.418770051	1.896343706	4.611932612	13.31840412	13.9953668	
41.45508	2.99E-12	3.21E-12	1.88E-13	4.53E-12	3.81E-12	9.10E-12	1.96E-11	1.516991998	3.04844812	1.186207111	6.102591222	15.8647615	17.07585254	
41.50391	2.58E-07	2.71E-07	1.94E-08	5.76E-07	5.15E-07	1.66E-06	1.25E-06	2.231904264	6.42151737	1.897109784	4.612548846	13.32146727	13.99473766	
41.55273	3.40E-12	2.17E-12	1.23E-13	6.85E-12	3.16E-12	1.17E-11	1.49E-11	2.014969267	3.452636532	1.453746318	6.877761414	27.68523042	17.69092982	
41.60156	2.58E-07	2.71E-07	1.93E-08	5.75E-07	5.14E-07	1.66E-06	1.25E-06	2.233052656	6.424275348	1.897775972	4.612457514	13.32454372	13.99513986	
41.65039	3.51E-12	3.45E-12	9.93E-14	7.16E-12	6.14E-12	1.02E-11	2.46E-11	2.039032028	2.89366548	1.782366428	7.14223525	35.37759604	34.70479222	
41.69922	2.57E-07	2.70E-07	1.93E-08	5.75E-07	5.13E-07	1.65E-06	1.25E-06	2.234118653	6.426794184	1.898482044	4.612736024	13.32746114	13.99481865	
41.74805	2.65E-12	4.96E-12	1.45E-13	4.80E-12	6.14E-12	8.77E-12	2.81E-11	1.811100219	3.3051429	1.237333925	5.659160098	18.32135949	34.26429953	
41.79688	2.57E-07	2.70E-07	1.93E-08	5.74E-07	5.12E-07	1.65E-06	1.24E-06	2.235179559	6.429461712	1.899265361	4.613386762	13.33021807	13.99376947	
41.8457	3.01E-12	3.95E-12	1.50E-13	5.07E-12	3.97E-12	1.34E-11	4.03E-11	1.682139421	4.452370683	1.004356526	10.20744155	20.05256154	26.26813041	
41.89453	2.56E-07	2.69E-07	1.92E-08	5.73E-07	5.11E-07	1.65E-06	1.24E-06	2.236283462	6.432139234	1.899947948	4.613697204	13.33298647	13.9937565	
41.94336	2.96E-12	2.91E-12	2.24E-13	6.80E-12	6.53E-12	1.35E-11	3.41E-11	2.300507614	4.560744501	2.244443681	11.7282127	13.21615457	13.01981305	
41.99219	2.56E-07	2.68E-07	1.92E-08	5.72E-07	5.10E-07	1.65E-06	1.24E-06	2.237304038	6.434575237	1.900707899	4.614008942	13.33559251	13.99301392	
42.04102	3.32E-12	3.33E-12	1.15E-13	6.47E-12	5.46E-12	1.33E-11	3.92E-11	1.951651335	4.026240386	1.639587654	11.78523127	28.71557249	28.81777239	
42.08984	2.55E-07	2.68E-07	1.91E-08	5.72E-07	5.09E-07	1.64E-06	1.24E-06	2.238358203	6.437159754	1.901400037	4.614523054	13.33803479	13.99205976	
42.13867	2.88E-12	3.36E-12	8.36E-14	6.05E-12	3.55E-12	1.23E-11	4.70E-11	2.097963715	4.281749748	1.057164952	13.98697282	34.4721611	40.20616091	
42.1875	2.55E-07	2.67E-07	1.91E-08	5.71E-07	5.08E-07	1.64E-06	1.23E-06	2.239376937	6.439361243	1.902098687	4.614866634	13.34118509	13.99235762	
42.23633	3.13E-12	2.86E-12	1.28E-13	6.33E-12	3.68E-12	1.28E-11	5.37E-11	2.019118445	4.084453098	1.284182587	18.76052108	24.49839706	22.3887716	
42.28516	2.54E-07	2.67E-07	1.91E-08	5.70E-07	5.08E-07	1.64E-06	1.23E-06	2.240389906	6.442103608	1.902803808	4.615038609	13.34347302	13.99171343	
42.33398	3.52E-12	4.87E-12	1.29E-13	5.79E-12	6.37E-12	1.83E-11	9.15E-11	1.647455218	5.190218937	1.308396821	18.7896585	27.28895096	37.78476102	
42.38281	2.54E-07	2.66E-07	1.90E-08	5.69E-07	5.07E-07	1.64E-06	1.23E-06	2.241406465	6.444461944	1.903477804	4.615413506	13.34576984	13.99159222	
42.43164	2.89E-12	2.72E-12	1.95E-13	4.20E-12	6.17E-12	9.42E-12	4.46E-11	1.453743121	3.259405392	2.272088316	16.41766329	14.80705171	13.92661303	
42.48047	2.54E-07	2.66E-07	1.90E-08	5.69E-07	5.06E-07	1.63E-06	1.23E-06	2.242456514	6.446968801	1.904154437	4.61578987	13.34860212	13.99147054	
42.5293	2.78E-12	3.23E-12	1.15E-13	5.36E-12	4.67E-12	1.46E-11	3.50E-11	1.925671792	5.24823969	1.447462982	10.83730872	24.20521739	28.07130435	
42.57812	2.53E-07	2.65E-07	1.90E-08	5.68E-07	5.05E-07	1.63E-06	1.22E-06	2.243382062	6.449624654	1.904837311	4.616370697	13.35126866	13.99113784	
42.62695	2.27E-12	2.91E-12	1.65E-13	5.20E-12	5.37E-12	1.48E-11	4.00E-11	2.288022186	6.533873311	1.84574139	13.73444697	13.75454105	17.61564543	
42.67578	2.53E-07	2.65E-07	1.89E-08	5.67E-07	5.04E-07	1.63E-06	1.22E-06	2.244301092	6.451638436	1.905598368	4.616953762	13.3537681	13.99006448	
42.72461	3.21E-12	3.15E-12	1.36E-13	5.06E-12	7.58E-12	1.02E-11	3.70E-11	1.575331383	3.1591885	2.401369385	11.71807145	23.70408615	23.26818115	
42.77344	2.52E-07	2.64E-07	1.89E-08	5.66E-07	5.04E-07	1.63E-06	1.22E-06	2.245262824	6.45405534	1.906218068	4.61718957	13.3562768	13.99004606	
42.82227	2.12E-12	3.66E-12	1.31E-13	3.71E-12	6.14E-12	1.22E-11	3.09E-11	1.748738505	5.762320207	1.678913127	8.43474933	16.15126818	27.86350826	
42.87109	2.52E-07	2.64E-07	1.89E-08	5.66E-07	5.03E-07	1.63E-06	1.22E-06	2.246267471	6.456877382	1.906953818	4.617805414	13.35879482	13.99002758	
42.91992	3.09E-12	3.27E-12	1.36E-13	5.97E-12	5.72E-12	1.16E-11	2.60E-11	1.933657115	3.754249636	1.746958861	7.95403142	22.72292525	24.07151265	
42.96875	2.51E-07	2.63E-07	1.88E-08	5.65E-07	5.02E-07	1.62E-06	1.22E-06	2.247136494	6.458797327	1.907619844	4.61824812	13.36167499	13.989797	
43.01758	2.72E-12	3.21E-12	9.73E-14	6.01E-12	7.42E-12	9.33E-12	2.90E-11	2.212066554	3.433041302	2.309159949	9.038563292	27.913811	33.01342978	
43.06641	2.51E-07	2.63E-07	1.88E-08	5.64E-07	5.01E-07	1.62E-06	1.21E-06	2.248097837	6.461379118	1.908326357	4.618692442	13.3633218	13.98882087	
43.11523	2.24E-12	3.19E-12	1.59E-13	2.98E-12	8.97E-12	9.41E-12	3.15E-11	1.330240443	4.199268412	2.811661442	9.863322884	14.1031771	20.06920415	
43.16406	2.51E-07	2.62E-07	1.88E-08	5.64E-07	5.01E-07	1.62E-06	1.21E-06	2.248962656	6.463453559	1.908928027	4.619167429	13.36604096	13.98890785	
43.21289	2.94E-12	3.40E-12	1.51E-13	5.18E-12	5.70E-12	1.59E-11	2.29E-11	1.762850427	5.42732568	1.67503454	6.744172374	19.40445502	22.48595413	
43.26172	2.50E-07	2.62E-07	1.87E-08	5.63E-07	5.00E-07	1.62E-06	1.21E-06	2.24987013	6.465934066	1.909608188	4.619644085	13.3687697	13.98899514	
43.31055	3.00E-12	2.90E-12	2.01E-13	4.58E-12	4.76E-12	1.27E-11	2.48E-11	1.525461574	4.244817703	1.639753265	8.550949378	14.90611028	14.41579732	
43.35938	2.50E-07	2.61E-07	1.87E-08	5.62E-07	4.99E-07	1.62E-06	1.21E-06	2.250690359	6.468163445	1.910328998	4.620122418	13.37132766	13.98833414	
43.4082	2.03E-12	4.63E-12	1.76E-13	5.69E-12	8.18E-12	1.54E-11	2.76E-11	2.798878008	7.565080459	1.766741505	5.952031432	11.51461922	26.24773345	
43.45703	2.49E-07	2.61E-07	1.87E-08	5.62E-07	4.99E-07	1.61E-06	1.21E-06	2.25159325	6.470399615	1.910944206	4.620631514	13.3738944	13.98874296	
43.50586	2.11E-12	4.44E-12	1.69E-13	4.93E-12	8.03E-12	1.73E-11	2.13E-11	2.342575009	8.19027725	1.809790084	4.800342721	12.48681013	26.29142214	
43.55469	2.49E-07	2.61E-07	1.86E-08	5.61E-07	4.98E-07	1.61E-06	1.20E-06	2.252408478	6.472382787	1.911599877	4.621142331	13.37628866	13.98840206	
43.60352	3.56E-12	2.82E-12	1.47E-13	6.63E-12	8.07E-12	1.60E-11	2.39E-11	1.863802405	4.482409801	2.860790015	8.46854833	24.22105765	19.1941741	
43.65234	2.49E-07	2.60E-07	1.86E-08	5.61E-07	4.97E-07	1.61E-06	1.20E-06	2.253306533	6.474773869	1.912296217	4.621654875	13.37869091	13.98806002	
43.70117	3.78E-12	4.76E-12	1.31E-13	7.17E-12	7.37E-12	2.74E-11	2.33E-11	1.893392164	7.251974953	1.549672076	4.896367611	28.81318514	36.21498173	
43.75	2.48E-07	2.60E-07	1.86E-08	5.60E-07	4.97E-07	1.61E-06	1.20E-06	2.25411651	6.476911309	1.912924594	4.622198259	13.38091903	13.98804073	
43.79883	1.69E-12	2.29E-12	1.11E-13	3.66E-12	3.91E-12	1.62E-11	1.51E-11	2.167495265	9.61233428	1.706420819	6.562486378	15.26287263	20.72357724	
43.84766	2.48E-07	2.59E-07	1.85E-08	5.59E-07	4.96E-07	1.61E-06	1.20E-06	2.254878245	6.478793743	1.913593581	4.622743404	13.38369395	13.98802137	
43.89648	2.27E-12	2.96E-12	9.28E-14	4.18E-12	5.33E-12	2.85E-11	1.68E-11	1.843886319	12.54681648	1.799979735	5.682102206	24.46293641	31.91337997	
43.94531	2.48E-07	2.59E-07	1.85E-08	5.59E-07	4.95E-07	1.61E-06	1.20E-06	2.255722879	6.481085228	1.914229417	4.623111695	13.38575443	13.98778642	
43.99414	2.01E-12	3.40E-12	1.72E-13	4.04E-12	8.01E-12	4.03E-11	2.75E-11	2.004818679	20.00596125	2.35424441	8.093908853	11.71234072	19.80159423	
44.04297	2.47E-07	2.58E-07	1.85E-08	5.58E-07	4.95E-07	1.60E-06	1.19E-06	2.256438245	6.482716798	1.914793174	4.6236892	13.38836265	13.98809202	
44.0918	2.40E-12	2.58E-12	9.76E-14	7.80E-12	6.71E-12	4.55E-11	2.30E-11	3.253492931	18.96192184	2.599016038	8.92112807	24.55427091	26.43549857	
44.14062	2.47E-07	2.58E-07	1.84E-08	5.58E-07	4.94E-07	1.60E-06	1.19E-06	2.257277033	6.485162544	1.915474945	4.624268496	13.39025316	13.98764027	
44.18945	3.05E-12	2.72E-12	1.98E-13	9.87E-12	6.00E-12	5.54E-11	2.50E-11	3.240164069	18.16997539	2.210196945	9.20780416	15.35883479	13.69065618	
44.23828	2.47E-07	2.58E-07	1.84E-08	5.57E-07	4.94E-07	1.60E-06	1.19E-06	2.258026593	6.486946652	1.916084459	4.624670082	13.39269233	13.98773006	
44.28711	3.31E-12	4.54E-12	1.48E-13	9.91E-12	8.89E-12	3.74E-11	2.55E-11	2.991010287	11.28902833	1.961058434	5.629106946	22.36925569	30.60260476	
44.33594	2.46E-07	2.57E-07	1.84E-08	5.56E-07	4.93E-07	1.60E-06	1.19E-06	2.258818754	6.489141465	1.916660188	4.625281816	13.39513893	13.98836387	
44.38477	3.48E-12	2.93E-12	1.83E-13	1.11E-11	6.57E-12	4.11E-11	2.62E-11	3.194072795	11.82736297	2.246060772	8.958881635	18.9555495	15.95691301	
44.43359	2.46E-07	2.57E-07	1.84E-08	5.56E-07	4.93E-07	1.60E-06	1.19E-06	2.259521197	6.491078324	1.917276549	4.62589536	13.39740797	13.98823786	
44.48242	4.07E-12	2.85E-12	1.54E-13	9.92E-12	7.77E-12	3.37E-11	2.32E-11	2.435889254	8.271071621	2.726414763	8.1552819	26.5057576	18.54336087	
